game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr","A. Lukeš,J. Bryant,J. Tůma,M. Svojanovský,Z. Key",579,586,7,0.1,0.1,0.1,7,27,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,1,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr","A. Lukeš,J. Bryant,J. Tůma,L. Kovář,Z. Key",586,618,32,1.4,1.81,1.0,7,27,11,27,4,0,2,1,1,1,2,1,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr","A. Lukeš,J. Bryant,L. Kovář,R. Bonham,Z. Key",618,660,42,1.43,1.93,0.93,11,27,13,29,2,2,2,1,1,0,0,0,1,0,0,0,0,1,1,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,M. Vyroubal,W. Person Jr","J. Bryant,L. Kovář,R. Bonham,R. Moffatt,Z. Key",660,681,21,0.55,0.1,1.0,13,29,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,M. Vyroubal,W. Person Jr,Š. Puršl","J. Bryant,L. Kovář,R. Bonham,R. Moffatt,Z. Key",681,744,63,2.38,2.76,2.0,13,29,16,31,3,2,1,1,0,0,4,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,M. Vyroubal,W. Person Jr,Š. Puršl","J. Bryant,K. Švrdlík,L. Kovář,R. Bonham,R. Moffatt",744,812,68,2.72,3.44,2.0,16,31,16,31,0,0,2,0,1,0,1,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl","J. Bryant,J. Tůma,K. Švrdlík,R. Bonham,R. Moffatt",812,854,42,1.44,1.0,1.88,16,31,19,32,3,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,R. Moffatt",854,1038,184,5.46,5.93,5.0,19,32,26,38,7,6,7,3,3,1,0,0,1,2,2,0,0,0,0,5,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Slavík,J. Šiřina,J. Švandrlík,R. Kouřil","A. Lukeš,J. Tůma,L. Kovář,R. Bonham,Z. Key",1038,1168,130,2.39,1.86,2.93,26,38,31,42,5,4,4,2,3,1,0,0,1,1,0,0,0,0,1,4,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,2,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Slavík,J. Šiřina,J. Švandrlík,R. Kouřil","J. Bryant,J. Tůma,L. Kovář,R. Bonham,Z. Key",1168,1200,32,0.52,0.1,0.93,31,42,31,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Bryant,L. Kovář,R. Bonham,Z. Key",1200,1310,110,3.44,3.88,3.0,31,44,33,47,2,3,2,0,2,0,2,2,0,2,0,0,2,1,1,3,1,1,1,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Bryant,R. Bonham,R. Moffatt,Z. Key",1310,1375,65,2.94,3.0,2.88,33,47,35,51,2,4,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Tůma,K. Švrdlík,R. Bonham,R. Moffatt",1375,1432,57,2.44,1.88,3.0,35,51,36,51,1,0,0,0,0,0,2,1,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,R. Moffatt",1432,1475,43,0.55,0.1,1.0,36,51,36,53,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,M. Vyroubal,R. Kouřil,Š. Puršl","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,R. Moffatt",1475,1511,36,0.49,0.88,0.1,36,53,38,53,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Slavík,J. Šiřina,R. Kouřil,Š. Puršl","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,R. Moffatt",1511,1517,6,0.1,0.1,0.1,38,53,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Slavík,J. Šiřina,R. Kouřil,Š. Puršl","J. Bryant,J. Tůma,L. Kovář,R. Moffatt,Z. Key",1517,1572,55,1.37,1.81,0.93,38,53,40,53,2,0,2,0,1,0,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Slavík,J. Šiřina,R. Kouřil,Š. Puršl","J. Bryant,L. Kovář,R. Bonham,R. Moffatt,Z. Key",1572,1606,34,2.0,2.0,2.0,40,53,40,55,0,2,1,0,1,0,0,0,0,1,0,0,0,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"J. Slavík,J. Šiřina,J. Švandrlík,W. Person Jr,Š. Puršl","A. Lukeš,L. Kovář,R. Bonham,R. Moffatt,Z. Key",1606,1701,95,3.26,3.2,3.32,40,55,41,58,1,3,5,0,1,0,2,1,2,2,0,1,0,0,2,1,1,0,0,3,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"J. Slavík,J. Šiřina,J. Švandrlík,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,K. Švrdlík,L. Kovář,R. Bonham",1701,1740,39,0.96,0.93,1.0,41,60,41,60,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"J. Slavík,J. Šiřina,J. Švandrlík,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,K. Švrdlík,L. Kovář,R. Moffatt",1740,1756,16,0.49,0.88,0.1,41,60,43,60,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,3,BK Opava,BK KVIS Pardubice,"J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr,Š. Puršl","J. Bryant,J. Tůma,K. Švrdlík,L. Kovář,R. Moffatt",1756,1800,44,0.96,0.93,1.0,43,60,43,60,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr,Š. Puršl","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,R. Moffatt",1800,1868,68,2.5,2.0,3.0,43,60,48,62,5,2,2,2,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,K. Švrdlík,R. Bonham,R. Moffatt",1868,1905,37,1.0,1.0,1.0,48,62,51,64,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"J. Šiřina,J. Švandrlík,K. Kavan,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,R. Bonham,R. Moffatt,Z. Key",1905,1958,53,1.69,1.93,1.44,51,64,51,67,0,3,2,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"J. Švandrlík,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,R. Bonham,R. Moffatt,Z. Key",1958,1980,22,0.94,0.88,1.0,51,67,53,67,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,R. Bonham,R. Moffatt,Z. Key",1980,2005,25,0.55,0.1,1.0,53,67,53,69,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,M. Vyroubal,R. Kouřil,W. Person Jr,Š. Puršl","A. Lukeš,J. Tůma,K. Švrdlík,L. Kovář,R. Bonham",2005,2013,8,0.55,1.0,0.1,53,69,53,69,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,K. Kavan,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Tůma,K. Švrdlík,L. Kovář,R. Bonham",2013,2061,48,1.43,0.93,1.93,53,69,53,69,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,K. Kavan,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Bryant,K. Švrdlík,L. Kovář,R. Bonham",2061,2102,41,0.96,0.93,1.0,53,69,55,71,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,K. Kavan,M. Vyroubal,R. Kouřil","A. Lukeš,J. Bryant,K. Švrdlík,L. Kovář,R. Bonham",2102,2126,24,0.1,0.1,0.1,55,71,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,K. Kavan,M. Vyroubal,R. Kouřil","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,L. Kovář",2126,2203,77,1.93,1.86,2.0,55,71,55,71,0,0,3,0,2,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,M. Vyroubal,R. Kouřil,W. Person Jr","A. Lukeš,J. Bryant,J. Tůma,R. Moffatt,Z. Key",2203,2204,1,0.1,0.1,0.1,55,71,55,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","A. Lukeš,J. Bryant,J. Tůma,R. Moffatt,Z. Key",2204,2233,29,1.5,2.0,1.0,55,71,60,71,5,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","A. Lukeš,J. Tůma,L. Kovář,R. Bonham,Z. Key",2233,2297,64,1.5,1.0,2.0,60,71,62,71,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","A. Lukeš,J. Tůma,L. Kovář,R. Moffatt,Z. Key",2297,2309,12,0.1,0.1,0.1,62,71,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","J. Tůma,L. Kovář,R. Bonham,R. Moffatt,Z. Key",2309,2372,63,2.55,3.22,1.88,62,71,66,72,4,1,2,1,1,0,4,2,1,1,1,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","J. Tůma,K. Švrdlík,L. Kovář,R. Bonham,R. Moffatt",2372,2377,5,0.71,0.1,1.32,66,72,66,75,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","A. Lukeš,J. Tůma,L. Kovář,R. Moffatt,Z. Key",2377,2379,2,0.55,1.0,0.1,66,75,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","J. Tůma,K. Švrdlík,L. Kovář,R. Bonham,R. Moffatt",2379,2386,7,0.1,0.1,0.1,66,75,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705711,2025-09-27,4,BK Opava,BK KVIS Pardubice,"C. Brown Jr,J. Šiřina,J. Švandrlík,R. Kouřil,W. Person Jr","A. Lukeš,J. Tůma,K. Švrdlík,L. Kovář,R. Moffatt",2386,2396,10,0.94,1.0,0.88,66,75,66,76,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,J. Soldán,M. Šafařík,O. Švec,T. Tainamo","D. Davis,F. Kroutil,L. Bryan Jr,T. Pomikálek,T. Slowiak",0,146,146,4.93,5.0,4.86,0,0,5,7,5,7,4,2,1,1,0,0,0,1,2,1,0,1,0,6,3,2,1,0,0,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,F. Fuxa,M. Šafařík,O. Švec,T. Tainamo","D. Davis,F. Kroutil,L. Bryan Jr,T. Pomikálek,T. Slowiak",146,201,55,1.46,1.93,1.0,5,7,8,9,3,2,2,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,F. Fuxa,M. Šafařík,O. Švec,T. Tainamo","D. Davis,F. Kroutil,P. Macháč,T. Pomikálek,T. Slowiak",201,229,28,0.1,0.1,0.1,8,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,F. Fuxa,M. Šafařík,O. Švec,T. Tainamo","D. Davis,F. Kroutil,J. Edwards,T. Pomikálek,T. Slowiak",229,257,28,1.5,1.0,2.0,8,9,10,11,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,F. Fuxa,M. Šafařík,O. Švec,T. Tainamo","D. Davis,J. Edwards,P. Macháč,T. Pomikálek,T. Slowiak",257,318,61,2.5,3.0,2.0,10,11,10,13,0,2,1,0,1,0,0,0,0,1,0,0,0,2,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"C. Eduardo,D. Vlk,E. Edigin,O. Švec,T. Tainamo","J. Edwards,J. Štěrba,L. Feštr,M. Grill,P. Macháč",318,420,102,4.9,3.37,6.44,10,13,13,18,3,5,4,1,0,0,1,1,1,0,0,1,0,0,1,3,2,0,0,1,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"C. Eduardo,D. Vlk,E. Edigin,M. Šafařík,T. Tainamo","J. Edwards,J. Štěrba,L. Feštr,M. Grill,P. Macháč",420,463,43,1.46,1.93,1.0,13,18,13,18,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"C. Eduardo,D. Vlk,E. Edigin,F. Fuxa,M. Šafařík","D. Davis,J. Štěrba,L. Feštr,M. Grill,M. Šturanović",463,502,39,0.52,0.1,0.93,13,18,13,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,1,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,E. Edigin,F. Fuxa,M. Šafařík,S. Macht","D. Davis,J. Gabriel,J. Štěrba,L. Feštr,M. Šturanović",502,600,98,4.44,4.88,4.0,13,20,21,28,8,8,3,3,1,1,2,1,0,0,1,0,0,1,0,4,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,2,USK Praha,BK ARMEX ENERGY Děčín,"E. Edigin,L. Dejmek,M. Šafařík,S. Macht,T. Tainamo","D. Davis,F. Kroutil,M. Šturanović,T. Pomikálek,T. Slowiak",600,701,101,3.22,3.0,3.44,21,28,21,33,0,5,3,0,2,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,2,USK Praha,BK ARMEX ENERGY Děčín,"L. Dejmek,M. Šafařík,O. Švec,S. Macht,T. Tainamo","D. Davis,F. Kroutil,L. Bryan Jr,T. Pomikálek,T. Slowiak",701,769,68,0.96,0.93,1.0,21,33,23,33,2,0,2,1,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,2,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,L. Dejmek,O. Švec,S. Macht,T. Tainamo","D. Davis,F. Kroutil,L. Bryan Jr,T. Pomikálek,T. Slowiak",769,812,43,1.46,1.0,1.93,23,33,23,36,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,2,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,L. Dejmek,O. Švec,S. Macht,T. Tainamo","F. Kroutil,J. Edwards,L. Bryan Jr,T. Pomikálek,T. Slowiak",812,880,68,2.94,2.88,3.0,23,36,27,38,4,2,2,1,1,0,2,2,0,0,1,1,0,0,0,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705713,2025-09-27,2,USK Praha,BK ARMEX ENERGY Děčín,"D. Vlk,E. Edigin,L. Dejmek,O. Švec,T. Tainamo","F. Kroutil,J. Edwards,J. Štěrba,L. Bryan Jr,T. Slowiak",880,891,11,0.1,0.1,0.1,27,38,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
