Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD",6,26.5,13,6,9,66.7,0,0,0,1,3,33.3,1,7,8,0,0,4,3,5,12,0,13,2.2,25.2,91.1,122.1,-31.0,66.7,63.0,0.0,22.5,0,0,0,9,6,66.7,0,0,0,0,0,0,1,0,1,0,4,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",7,24.7,12,5,7,71.4,0,0,0,2,2,100.0,3,7,10,0,1,4,2,3,7,0,12,1.7,26.2,113.4,115.8,-2.3,71.4,76.1,0.0,20.2,3,3,100,4,2,50,0,0,0,1,0,0,1,0,0,2,2,2
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Jalen FINCH, Louis HAZARD, Tonko VUKO",7,23.6,4,1,2,50.0,0,0,0,2,3,66.7,3,5,8,1,0,0,1,2,1,3,7,1.0,15.4,125.6,105.5,20.2,50.0,60.2,100.0,18.8,1,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON",5,16.6,0,0,4,0.0,0,0,0,0,2,0.0,2,2,4,0,3,0,1,1,4,0,0,0.0,0.0,141.6,112.6,28.9,0.0,0.0,0,17.0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Evert VAN EYCK, Louis HAZARD, Tonko VUKO",4,15.7,6,1,2,50.0,0,0,0,4,4,100.0,1,3,4,0,0,1,2,2,5,0,6,1.5,25.7,133.0,101.0,32.0,50.0,79.8,0.0,34.7,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Tonko VUKO",4,13.5,6,3,5,60.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4,0,6,1.5,27.5,100.9,73.6,27.2,60.0,60.0,0.0,0.0,3,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Tonko VUKO",6,12.9,7,2,3,66.7,0,0,0,3,5,60.0,1,3,4,1,1,0,0,3,4,2,9,1.5,28.0,140.0,164.9,-24.9,66.7,67.3,50.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Jalen FINCH, Louis HAZARD, Tonko VUKO",5,12.5,6,2,3,66.7,0,0,0,2,2,100.0,3,1,4,0,1,1,0,2,1,0,6,1.2,24.4,150.6,137.4,13.1,66.7,77.3,0.0,0.0,1,0,0,2,2,100,0,0,0,0,0,0,0,0,0,2,0,2
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Evert VAN EYCK, Godwin TSHIMANGA, Louis HAZARD",2,11.2,2,1,2,50.0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,2,0,2,1.0,9.4,70.8,108.2,-37.4,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Evert VAN EYCK, Godwin TSHIMANGA, Jamison OVERTON",2,8.6,6,2,2,100.0,0,0,0,2,4,50.0,0,3,3,0,1,0,1,2,5,0,6,3.0,33.1,104.7,105.6,-1.0,100.0,79.8,0.0,21.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Jalen FINCH, Jamison OVERTON, Louis HAZARD, Tonko VUKO",2,7.5,6,2,2,100.0,0,0,0,2,4,50.0,1,1,2,0,0,0,0,2,3,0,6,3.0,46.5,108.6,124.9,-16.3,100.0,79.8,0.0,0.0,1,1,100,1,1,100,0,0,0,1,0,0,0,0,0,2,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON",4,6.9,4,2,2,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,4,1.0,38.7,183.9,113.8,70.1,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Evert VAN EYCK, Jalen FINCH, Jamison OVERTON, Tonko VUKO",1,6.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,1,0,2,2.0,14.5,101.7,140.6,-38.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Jamison OVERTON, Louis HAZARD, Tonko VUKO",2,6.3,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,2,0,0,0,0.0,0.0,160.6,172.4,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Louis HAZARD",1,6.2,5,2,2,100.0,0,0,0,1,2,50.0,0,2,2,0,0,0,1,1,4,0,5,5.0,36.7,124.8,49.9,74.9,100.0,86.8,0.0,25.8,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1,2,2,4
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Louis HAZARD",1,5.9,2,1,1,100.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,2,2.0,17.4,113.2,18.6,94.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Louis HAZARD",3,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,79.9,80.1,-0.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Jalen FINCH, Jamison OVERTON, Louis HAZARD",2,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,63.5,190.4,-126.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Louis HAZARD, Tonko VUKO",3,3.0,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0.7,35.5,71.0,221.1,-150.1,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Gabriel SWOLFS, Jamison OVERTON, Tonko VUKO",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,50.9,131.9,-81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Evert VAN EYCK, Jalen FINCH, Tonko VUKO",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.0,180.0,83.3,96.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Evert VAN EYCK, Godwin TSHIMANGA, Louis HAZARD",2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,75.0,66.7,8.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Evert VAN EYCK, Jamison OVERTON, Louis HAZARD",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,160.0,143.4,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Arne SCHREVENS, Evert VAN EYCK, Gabriel SWOLFS, Jamison OVERTON",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,41.2,127.8,-86.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Demetric HORTON, Evert VAN EYCK, Jamison OVERTON, Tonko VUKO",2,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,200.0,150.4,49.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Tonko VUKO",3,2.3,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,2,0.7,42.2,168.8,91.5,77.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Louis HAZARD",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0.0,0.0,80.0,84.0,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Arne SCHREVENS, Evert VAN EYCK, Jamison OVERTON",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,152.1,-152.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,66.7,150.0,-83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Jared AMBROSE, Louis HAZARD",1,1.6,1,0,0,0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,1,0,0,1,1.0,35.6,35.6,200.0,-164.4,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON, Louis HAZARD",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,166.7,77.3,89.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Godwin TSHIMANGA, Jalen FINCH, Jamison OVERTON, Junior BONSENGE",1,1.2,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,66.7,-66.7,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onyeka JOE AGU,Brussels Basketball,3,Onyeka JOE AGU,"Alexandre LIBERT, Demetric HORTON, Godwin TSHIMANGA, Louis HAZARD",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,208.3,0.0,208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Jared AMBROSE",6,39.1,12,2,7,28.6,0,1,0.0,8,12,66.7,3,6,9,3,1,0,2,7,11,7,19,3.2,25.3,126.3,125.5,0.8,28.6,48.9,150.0,11.6,1,0,0,5,2,40,0,0,0,0,0,0,1,0,0,4,0,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Jalen FINCH, Jamison OVERTON, Onyeka JOE AGU",10,35.4,8,4,7,57.1,0,0,0,0,0,0,3,7,10,2,0,0,0,2,4,4,12,1.2,18.0,112.5,118.5,-6.0,57.1,57.1,50.0,0.0,1,1,100,6,3,50,0,0,0,1,0,0,0,0,0,2,2,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Jalen FINCH, Jamison OVERTON, Jared AMBROSE",10,27.8,7,3,7,42.9,1,2,50.0,0,0,0,1,2,3,0,1,1,1,7,7,0,7,0.7,13.6,126.4,124.1,2.3,50.0,50.0,0.0,12.5,0,0,0,5,2,40,0,0,0,0,0,0,0,0,0,0,0,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Onyeka JOE AGU",7,24.7,17,7,8,87.5,1,1,100.0,2,4,50.0,2,3,5,1,0,0,2,1,9,2,19,2.7,41.4,113.4,115.8,-2.3,93.8,87.1,14.3,15.7,2,2,100,5,4,80,0,0,0,1,0,2,0,0,0,3,6,5
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Jalen FINCH, Louis HAZARD, Onyeka JOE AGU",7,23.6,19,6,10,60.0,1,1,100.0,6,8,75.0,2,4,6,2,2,0,2,1,13,5,24,3.4,52.9,125.6,105.5,20.2,65.0,70.3,33.3,11.4,0,0,0,9,5,55.6,0,0,0,0,0,0,2,0,0,4,3,5
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Demetric HORTON, Jalen FINCH, Jared AMBROSE, Louis HAZARD",7,19.7,6,3,6,50.0,0,1,0.0,0,0,0,2,1,3,3,1,0,1,1,5,6,12,1.7,31.3,122.5,86.1,36.4,50.0,50.0,100.0,10.0,0,0,0,5,3,60,0,0,0,0,0,0,1,0,0,2,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Jared AMBROSE, Louis HAZARD",4,18.2,3,1,3,33.3,1,2,50.0,0,0,0,0,2,2,2,1,0,2,1,5,5,8,2.0,27.8,86.9,125.0,-38.1,50.0,50.0,200.0,28.6,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Godwin TSHIMANGA, Louis HAZARD",3,16.8,8,2,5,40.0,1,3,33.3,3,4,75.0,1,2,3,0,0,1,2,3,7,0,8,2.7,22.7,105.1,98.6,6.4,50.0,59.2,0.0,22.8,0,0,0,2,1,50,0,0,0,0,0,1,0,0,0,5,0,5
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Evert VAN EYCK, Louis HAZARD, Onyeka JOE AGU",4,15.7,8,4,5,80.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,4,0,8,2.0,34.3,133.0,101.0,32.0,80.0,80.0,0.0,0.0,1,1,100,4,3,75,0,0,0,0,0,0,0,0,0,0,2,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Demetric HORTON, Godwin TSHIMANGA, Jalen FINCH, Louis HAZARD",3,14.1,2,1,6,16.7,0,2,0.0,0,0,0,1,1,2,1,0,0,0,1,5,2,4,1.3,15.7,82.3,73.9,8.4,16.7,16.7,100.0,0.0,0,0,0,4,1,25,0,0,0,0,0,0,0,0,0,2,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Onyeka JOE AGU",4,13.5,8,3,3,100.0,1,1,100.0,1,2,50.0,1,0,1,0,0,0,0,1,3,0,8,2.0,36.7,100.9,73.6,27.2,116.7,103.1,0.0,0.0,1,1,100,1,1,100,0,0,0,1,0,0,0,0,0,2,0,1
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Arne SCHREVENS, Demetric HORTON, Louis HAZARD",2,13.1,12,5,7,71.4,1,1,100.0,1,1,100.0,1,1,2,1,0,0,0,0,6,3,15,7.5,68.0,172.3,126.6,45.7,78.6,80.6,20.0,0.0,2,2,100,4,2,50,0,0,0,1,0,0,0,0,0,2,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Demetric HORTON, Jalen FINCH, Jamison OVERTON, Onyeka JOE AGU",6,12.9,10,2,2,100.0,1,1,100.0,5,7,71.4,2,1,3,0,0,0,1,1,4,0,10,1.7,31.1,140.0,164.9,-24.9,125.0,98.4,0.0,16.4,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,1,5,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Demetric HORTON, Jalen FINCH, Louis HAZARD, Onyeka JOE AGU",5,12.5,2,1,3,33.3,0,2,0.0,0,0,0,0,4,4,0,1,0,1,3,4,0,2,0.4,8.1,150.6,137.4,13.1,33.3,33.3,0.0,25.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Jalen FINCH, Jared AMBROSE, Louis HAZARD",6,10.8,5,1,2,50.0,0,0,0,3,4,75.0,2,2,4,0,0,0,0,0,2,0,5,0.8,23.7,132.6,150.2,-17.6,50.0,66.5,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Jalen FINCH, Jared AMBROSE",4,10.7,3,0,2,0.0,0,1,0.0,3,4,75.0,1,2,3,1,0,0,0,1,3,2,5,1.2,18.3,131.4,94.7,36.7,0.0,39.9,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Arne SCHREVENS, Jamison OVERTON, Louis HAZARD",4,9.8,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0.5,12.7,145.5,116.3,29.1,33.3,33.3,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Evert VAN EYCK, Jamison OVERTON, Jared AMBROSE",3,8.3,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,2,2,0.7,13.8,75.7,56.6,19.1,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Jalen FINCH, Jamison OVERTON, Louis HAZARD, Onyeka JOE AGU",2,7.5,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,0,5,5,2.5,38.8,108.6,124.9,-16.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Evert VAN EYCK, Jalen FINCH, Jamison OVERTON, Onyeka JOE AGU",1,6.8,6,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,6.0,43.6,101.7,140.6,-38.9,100.0,100.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Jamison OVERTON, Jared AMBROSE, Louis HAZARD",3,6.5,2,1,2,50.0,0,0,0,0,0,0,1,1,2,1,0,0,0,3,1,0,2,0.7,16.4,106.6,107.5,-0.9,50.0,50.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Jamison OVERTON, Louis HAZARD, Onyeka JOE AGU",2,6.3,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0,0,0.0,0.0,160.6,172.4,-11.8,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Arne SCHREVENS, Jalen FINCH, Jamison OVERTON",2,5.5,2,1,1,100.0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,3,5,2.5,61.4,110.5,237.4,-126.9,100.0,100.0,100.0,33.3,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Evert VAN EYCK, Jared AMBROSE, Louis HAZARD",2,5.3,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,47.4,129.5,-82.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Arne SCHREVENS, Evert VAN EYCK, Jamison OVERTON",1,4.8,5,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,1,0,3,0,5,5.0,67.8,162.8,172.7,-9.9,100.0,102.5,0.0,29.1,0,0,0,2,2,100,0,0,0,0,0,1,0,0,0,2,0,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Arne SCHREVENS, Demetric HORTON, Evert VAN EYCK, Jamison OVERTON",1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,145.1,54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Arne SCHREVENS, Jalen FINCH, Jamison OVERTON, Kobe ABELSHAUSEN",1,3.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,120.5,187.4,-66.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Arne SCHREVENS, Jamison OVERTON, Jomaru BROWN, Louis HAZARD",2,3.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,28.6,104.5,-76.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Arne SCHREVENS, Demetric HORTON, Jomaru BROWN, Louis HAZARD",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139.8,147.8,-8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Gabriel SWOLFS, Jamison OVERTON",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.3,112.5,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Jamison OVERTON, Louis HAZARD",2,3.6,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2.0,36.8,82.7,29.1,53.7,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Godwin TSHIMANGA, Jamison OVERTON, Jomaru BROWN, Louis HAZARD",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.4,161.3,-41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Jalen FINCH, Jamison OVERTON, Jared AMBROSE, Louis HAZARD",1,3.4,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,16.3,88.6,-72.2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Arne SCHREVENS, Demetric HORTON, Jalen FINCH, Louis HAZARD",2,3.3,5,1,1,100.0,0,0,0,3,4,75.0,1,0,1,0,0,0,0,0,2,0,5,2.5,82.5,214.5,104.9,109.6,100.0,90.6,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,3
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Jomaru BROWN, Louis HAZARD",2,3.2,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,0,1,0,3,1.5,36.1,96.2,119.0,-22.9,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Demetric HORTON, Louis HAZARD, Onyeka JOE AGU",3,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,71.0,221.1,-150.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Tonko VUKO,Brussels Basketball,7,Tonko VUKO,"Alexandre LIBERT, Gabriel SWOLFS, Jamison OVERTON, Onyeka JOE AGU",1,3.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,50.9,131.9,-81.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
